time,open,high,low,close,tick_volume,spread,real_volume,date
1247616000,1.6323,1.6467,1.6302,1.6422,20236.0,20,0.0,2009-07-15
1247702400,1.6423,1.6481,1.6356000000000002,1.6441,20752.0,20,0.0,2009-07-16
1247788800,1.644,1.6441,1.6266,1.6335,19774.0,20,0.0,2009-07-17
1248048000,1.6362,1.6557,1.6359,1.6547,21514.0,20,0.0,2009-07-20
1248134400,1.6545999999999998,1.6552,1.6384,1.645,20764.0,20,0.0,2009-07-21
1248220800,1.6451,1.6505,1.6311,1.6461,20539.0,20,0.0,2009-07-22
1248307200,1.646,1.6584,1.6434,1.6487,20545.0,20,0.0,2009-07-23
1248393600,1.6486,1.6543,1.6391,1.6424,16715.0,20,0.0,2009-07-24
1248652800,1.6448,1.6524,1.6382,1.6491,14880.0,20,0.0,2009-07-27
1248739200,1.649,1.6556,1.6391,1.6425999999999998,14569.0,20,0.0,2009-07-28
1248825600,1.6427,1.6469,1.6347,1.6368,19043.0,20,0.0,2009-07-29
1248912000,1.6369,1.6526,1.634,1.6493,17098.0,20,0.0,2009-07-30
1248998400,1.6497000000000002,1.6732,1.6474,1.6712,15208.0,20,0.0,2009-07-31
1249257600,1.6861000000000002,1.6986,1.6818,1.6938,9472.0,20,0.0,2009-08-03
1249344000,1.6939,1.7004,1.6888999999999998,1.6934,16644.0,20,0.0,2009-08-04
1249430400,1.6935,1.7043,1.6902,1.6993,18071.0,20,0.0,2009-08-05
1249516800,1.6994,1.7031,1.6752,1.6777,17787.0,20,0.0,2009-08-06
1249603200,1.6776,1.6835,1.6652,1.6683,16548.0,20,0.0,2009-08-07
1249862400,1.6682,1.6718,1.6431,1.6486,16819.0,20,0.0,2009-08-10
1249948800,1.6482,1.6522,1.6432,1.6478000000000002,14742.0,20,0.0,2009-08-11
1250035200,1.6479,1.656,1.6392,1.6493,17535.0,20,0.0,2009-08-12
1250121600,1.6495,1.6664,1.6485,1.657,16964.0,20,0.0,2009-08-13
1250208000,1.6569,1.6608,1.6485,1.6543,14688.0,20,0.0,2009-08-14
1250467200,1.6505,1.6519,1.6276000000000002,1.6334,16265.0,20,0.0,2009-08-17
1250553600,1.6333,1.6587,1.6326,1.6559,12683.0,20,0.0,2009-08-18
1250640000,1.6558000000000002,1.6593,1.6376,1.6538,17344.0,20,0.0,2009-08-19
1250726400,1.6537,1.6606,1.6451,1.6502,14027.0,20,0.0,2009-08-20
1250812800,1.6503,1.6624,1.642,1.6507,14499.0,20,0.0,2009-08-21
1251072000,1.6504,1.6545,1.6393,1.6414,10733.0,20,0.0,2009-08-24
1251158400,1.6413,1.6444,1.6331,1.6344,13866.0,20,0.0,2009-08-25
1251244800,1.6345,1.6354,1.616,1.6232,14672.0,20,0.0,2009-08-26
1251331200,1.6231,1.6303,1.6154,1.627,14904.0,20,0.0,2009-08-27
1251417600,1.6271,1.6377000000000002,1.6258,1.627,13066.0,20,0.0,2009-08-28
1251676800,1.6267,1.633,1.6183999999999998,1.6286,11409.0,20,0.0,2009-08-31
1251763200,1.6284,1.6373,1.6113,1.6152,60886.0,20,0.0,2009-09-01
1251849600,1.6153,1.6298,1.6114000000000002,1.6265,59558.0,20,0.0,2009-09-02
1251936000,1.6265,1.6411,1.6236000000000002,1.6331,54670.0,20,0.0,2009-09-03
1252022400,1.6331,1.6409,1.6284999999999998,1.6391,48249.0,20,0.0,2009-09-04
1252281600,1.6393,1.644,1.6326,1.634,36907.0,20,0.0,2009-09-07
1252368000,1.6341,1.6585,1.6322,1.65,54435.0,20,0.0,2009-09-08
1252454400,1.65,1.6591,1.6454,1.6545999999999998,34338.0,20,0.0,2009-09-09
1252540800,1.6547,1.6686,1.648,1.6655,12838.0,20,0.0,2009-09-10
1252627200,1.6656,1.6741,1.6643,1.6655,13023.0,20,0.0,2009-09-11
1252886400,1.6684,1.6684,1.6521,1.6578,12662.0,20,0.0,2009-09-14
1252972800,1.6577,1.6657,1.6403,1.6486,13426.0,20,0.0,2009-09-15
1253059200,1.6485,1.6533,1.6432,1.6482,13378.0,20,0.0,2009-09-16
1253145600,1.6481,1.6566999999999998,1.6425,1.6447,13546.0,20,0.0,2009-09-17
1253232000,1.6446,1.6453,1.623,1.627,13088.0,20,0.0,2009-09-18
1253491200,1.6216,1.6263999999999998,1.6133,1.6207,11673.0,20,0.0,2009-09-21
1253577600,1.6208,1.6394,1.6208,1.6354,12551.0,20,0.0,2009-09-22
1253664000,1.6353,1.6467,1.6324,1.6326,15581.0,20,0.0,2009-09-23
1253750400,1.6324,1.6385999999999998,1.6021999999999998,1.6061,16357.0,20,0.0,2009-09-24
1253836800,1.6062,1.6062,1.5916,1.5949,15880.0,20,0.0,2009-09-25
1254096000,1.5967,1.5968,1.577,1.5879,15793.0,20,0.0,2009-09-28
1254182400,1.588,1.5988,1.5824,1.5958,16354.0,20,0.0,2009-09-29
1254268800,1.5957,1.6125,1.5944,1.6006,17077.0,20,0.0,2009-09-30
1254355200,1.6005,1.6023,1.5924,1.5941,15327.0,20,0.0,2009-10-01
1254441600,1.5941999999999998,1.5954000000000002,1.5806,1.5945,14275.0,20,0.0,2009-10-02
1254700800,1.5927,1.6023,1.5901999999999998,1.5933000000000002,11543.0,20,0.0,2009-10-05
1254787200,1.5932,1.6046,1.5876,1.5912,33372.0,20,0.0,2009-10-06
1254873600,1.5913,1.5971,1.5858,1.5957,13896.0,20,0.0,2009-10-07
1254960000,1.5955,1.6115,1.5949,1.6067,14724.0,20,0.0,2009-10-08
1255046400,1.6068,1.6072,1.5825,1.5844,13848.0,20,0.0,2009-10-09
1255305600,1.5856,1.5882,1.5728,1.58,10761.0,20,0.0,2009-10-12
1255392000,1.5799,1.5938,1.5708,1.5917,14579.0,20,0.0,2009-10-13
1255478400,1.592,1.6024,1.5901999999999998,1.6002,14149.0,20,0.0,2009-10-14
1255564800,1.6001,1.6298,1.5993,1.626,13967.0,20,0.0,2009-10-15
1255651200,1.6259,1.6398,1.6252,1.6355,14528.0,20,0.0,2009-10-16
1255910400,1.6313,1.6434,1.6241,1.6424,12470.0,20,0.0,2009-10-19
1255996800,1.6423,1.6488,1.6328,1.6385,13452.0,20,0.0,2009-10-20
1256083200,1.6385999999999998,1.6636,1.6346,1.659,13827.0,20,0.0,2009-10-21
1256169600,1.6591,1.6637,1.6486,1.6616,12942.0,20,0.0,2009-10-22
1256256000,1.6615,1.6692,1.6299,1.6305,14588.0,20,0.0,2009-10-23
1256515200,1.6317,1.6395,1.6251,1.6321,11539.0,20,0.0,2009-10-26
1256601600,1.6322,1.6438,1.6284999999999998,1.6373,14200.0,20,0.0,2009-10-27
1256688000,1.6374,1.6462,1.6286,1.639,14171.0,20,0.0,2009-10-28
1256774400,1.6391,1.6603,1.6338,1.6561,13423.0,20,0.0,2009-10-29
1256860800,1.65606,1.65776,1.64089,1.64488,61605.0,20,0.0,2009-10-30
1257120000,1.6392799999999998,1.6477,1.63287,1.64025,64794.0,17,0.0,2009-11-02
1257206400,1.64022,1.64542,1.62617,1.64211,61711.0,22,0.0,2009-11-03
1257292800,1.64215,1.65965,1.64003,1.6560700000000002,61814.0,20,0.0,2009-11-04
1257379200,1.65613,1.66351,1.64656,1.65775,61956.0,15,0.0,2009-11-05
1257465600,1.65773,1.66333,1.65169,1.6610200000000002,51049.0,20,0.0,2009-11-06
1257724800,1.6646,1.68414,1.66154,1.67621,55108.0,15,0.0,2009-11-09
1257811200,1.67832,1.67873,1.6601,1.67373,59495.0,28,0.0,2009-11-10
1257897600,1.67371,1.67967,1.65354,1.65803,62260.0,21,0.0,2009-11-11
1257984000,1.65798,1.66247,1.6514799999999998,1.65808,65473.0,19,0.0,2009-11-12
1258070400,1.65807,1.6705299999999998,1.65742,1.66724,53968.0,18,0.0,2009-11-13
1258329600,1.67101,1.68752,1.6669,1.68225,58134.0,21,0.0,2009-11-16
1258416000,1.68226,1.68738,1.67563,1.6802899999999998,65908.0,19,0.0,2009-11-17
1258502400,1.68031,1.68445,1.6713900000000002,1.67422,59186.0,19,0.0,2009-11-18
1258588800,1.67421,1.67457,1.66056,1.66525,62593.0,21,0.0,2009-11-19
1258675200,1.66527,1.66743,1.64598,1.65018,60427.0,22,0.0,2009-11-20
1258934400,1.64757,1.66472,1.64751,1.66095,55122.0,20,0.0,2009-11-23
1259020800,1.66094,1.66177,1.64968,1.65793,61001.0,20,0.0,2009-11-24
1259107200,1.6579700000000002,1.67447,1.6576499999999998,1.6698499999999998,55792.0,21,0.0,2009-11-25
1259193600,1.66984,1.67248,1.64665,1.64987,52062.0,21,0.0,2009-11-26
1259280000,1.64988,1.65104,1.62711,1.64995,63819.0,18,0.0,2009-11-27
1259539200,1.65251,1.65918,1.6379899999999998,1.64468,63524.0,20,0.0,2009-11-30
1259625600,1.64473,1.6646,1.63912,1.66061,57009.0,15,0.0,2009-12-01
1259712000,1.66066,1.66944,1.65496,1.66403,52811.0,20,0.0,2009-12-02
1259798400,1.66408,1.67206,1.65283,1.6534,51616.0,20,0.0,2009-12-03
1259884800,1.65348,1.6671399999999998,1.64215,1.64733,55341.0,19,0.0,2009-12-04
1260144000,1.64628,1.65154,1.63131,1.64544,68410.0,16,0.0,2009-12-07
1260230400,1.64542,1.6476,1.62551,1.62673,78588.0,19,0.0,2009-12-08
1260316800,1.62676,1.63708,1.61669,1.62866,71040.0,20,0.0,2009-12-09
1260403200,1.62867,1.63454,1.62142,1.6282299999999998,56785.0,20,0.0,2009-12-10
1260489600,1.62824,1.63374,1.6197,1.62605,50629.0,20,0.0,2009-12-11
1260748800,1.6221,1.63239,1.61896,1.62986,51945.0,20,0.0,2009-12-14
1260835200,1.6299,1.63178,1.62051,1.6267200000000002,48179.0,20,0.0,2009-12-15
1260921600,1.62669,1.64087,1.62306,1.63275,50757.0,24,0.0,2009-12-16
1261008000,1.63274,1.63399,1.60789,1.61618,54861.0,20,0.0,2009-12-17
1261094400,1.61619,1.62462,1.60497,1.61558,50679.0,20,0.0,2009-12-18
1261353600,1.61163,1.6162,1.60278,1.60481,45575.0,20,0.0,2009-12-21
1261440000,1.60432,1.6097,1.59195,1.59599,46335.0,20,0.0,2009-12-22
1261526400,1.5960299999999998,1.5990799999999998,1.59219,1.59583,41865.0,24,0.0,2009-12-23
1261612800,1.59584,1.60198,1.59257,1.5945399999999998,25543.0,25,0.0,2009-12-24
1261958400,1.59442,1.60114,1.59301,1.59984,28682.0,30,0.0,2009-12-28
1262044800,1.59985,1.6064699999999998,1.58641,1.58999,41500.0,20,0.0,2009-12-29
1262131200,1.58996,1.60912,1.58294,1.60714,43432.0,20,0.0,2009-12-30
1262217600,1.60717,1.62322,1.60465,1.61443,35682.0,25,0.0,2009-12-31
1262563200,1.6121,1.6238,1.60554,1.60877,55538.0,23,0.0,2010-01-04
1262649600,1.60875,1.6151,1.59633,1.59851,56438.0,22,0.0,2010-01-05
1262736000,1.59849,1.60609,1.59361,1.60076,56201.0,20,0.0,2010-01-06
1262822400,1.60086,1.60574,1.58961,1.59258,51772.0,20,0.0,2010-01-07
1262908800,1.59255,1.61093,1.5914700000000002,1.60212,41803.0,20,0.0,2010-01-08
1263168000,1.60585,1.6192,1.60585,1.61131,52033.0,20,0.0,2010-01-11
1263254400,1.6113499999999998,1.61931,1.60623,1.61676,53984.0,21,0.0,2010-01-12
1263340800,1.61674,1.63055,1.61356,1.62712,57318.0,20,0.0,2010-01-13
1263427200,1.62816,1.63447,1.62495,1.63365,51906.0,20,0.0,2010-01-14
1263513600,1.63368,1.63536,1.62096,1.62627,58999.0,20,0.0,2010-01-15
1263772800,1.627,1.63775,1.62497,1.63462,47608.0,20,0.0,2010-01-18
1263859200,1.63466,1.64561,1.63114,1.63614,60846.0,20,0.0,2010-01-19
1263945600,1.63619,1.63695,1.62433,1.6296,64418.0,20,0.0,2010-01-20
1264032000,1.62957,1.63107,1.61247,1.61948,66637.0,23,0.0,2010-01-21
1264118400,1.61943,1.62828,1.60777,1.61121,61819.0,20,0.0,2010-01-22
1264377600,1.6106,1.62586,1.60956,1.62453,54257.0,20,0.0,2010-01-25
1264464000,1.62454,1.6267200000000002,1.60927,1.61496,60410.0,20,0.0,2010-01-26
1264550400,1.61493,1.62432,1.61068,1.6177,62252.0,22,0.0,2010-01-27
1264636800,1.61766,1.62746,1.61121,1.61231,61642.0,20,0.0,2010-01-28
1264723200,1.6122999999999998,1.61782,1.59781,1.59827,59743.0,20,0.0,2010-01-29
1264982400,1.59464,1.59777,1.585,1.59628,57773.0,22,0.0,2010-02-01
1265068800,1.59634,1.59937,1.59026,1.59765,51409.0,22,0.0,2010-02-02
1265155200,1.59758,1.6068099999999998,1.5876,1.59008,52332.0,20,0.0,2010-02-03
1265241600,1.59004,1.5917599999999998,1.57304,1.57663,57922.0,22,0.0,2010-02-04
1265328000,1.5766,1.57747,1.55582,1.56397,63853.0,20,0.0,2010-02-05
1265587200,1.55973,1.56584,1.5534,1.5589499999999998,56641.0,23,0.0,2010-02-08
1265673600,1.55888,1.57454,1.55616,1.57096,61637.0,23,0.0,2010-02-09
1265760000,1.5705900000000002,1.57631,1.55708,1.55975,59181.0,20,0.0,2010-02-10
1265846400,1.5596,1.57157,1.55594,1.5694,58754.0,22,0.0,2010-02-11
1265932800,1.5694,1.57399,1.5581,1.56997,59323.0,20,0.0,2010-02-12
1266192000,1.56651,1.57192,1.5612,1.5666,35786.0,20,0.0,2010-02-15
1266278400,1.56659,1.57939,1.56267,1.57839,52638.0,20,0.0,2010-02-16
1266364800,1.57839,1.58146,1.56658,1.56806,55594.0,20,0.0,2010-02-17
1266451200,1.56812,1.56865,1.54732,1.54818,59207.0,20,0.0,2010-02-18
1266537600,1.54817,1.54932,1.53501,1.54725,61307.0,20,0.0,2010-02-19
1266796800,1.54547,1.55196,1.54301,1.54812,50118.0,15,0.0,2010-02-22
1266883200,1.54817,1.55745,1.53927,1.54346,60886.0,15,0.0,2010-02-23
1266969600,1.54346,1.54755,1.53859,1.54079,57202.0,15,0.0,2010-02-24
1267056000,1.54079,1.54205,1.51895,1.52568,60283.0,18,0.0,2010-02-25
1267142400,1.52572,1.53188,1.51518,1.52351,61899.0,15,0.0,2010-02-26
1267401600,1.51539,1.52027,1.47838,1.49962,64632.0,15,0.0,2010-03-01
1267488000,1.49966,1.49968,1.48538,1.49611,62623.0,20,0.0,2010-03-02
1267574400,1.49613,1.51286,1.49589,1.50976,60967.0,15,0.0,2010-03-03
1267660800,1.50976,1.51356,1.50053,1.50255,56105.0,15,0.0,2010-03-04
1267747200,1.50253,1.51656,1.49919,1.51374,49163.0,15,0.0,2010-03-05
1268006400,1.51311,1.51949,1.50301,1.50536,46958.0,17,0.0,2010-03-08
1268092800,1.50527,1.50527,1.49353,1.49999,49183.0,19,0.0,2010-03-09
1268179200,1.50007,1.50153,1.48721,1.49825,45987.0,21,0.0,2010-03-10
1268265600,1.49825,1.50688,1.49455,1.50672,43796.0,20,0.0,2010-03-11
1268352000,1.5067,1.52165,1.50259,1.52031,44364.0,22,0.0,2010-03-12
1268611200,1.5175800000000002,1.52057,1.50191,1.50446,48605.0,21,0.0,2010-03-15
1268697600,1.50447,1.52579,1.49771,1.52321,52503.0,21,0.0,2010-03-16
1268784000,1.52322,1.53816,1.52082,1.53185,52443.0,15,0.0,2010-03-17
1268870400,1.53185,1.53274,1.52162,1.52501,49554.0,20,0.0,2010-03-18
1268956800,1.52503,1.52549,1.49886,1.50124,44445.0,20,0.0,2010-03-19
1269216000,1.49935,1.51077,1.49311,1.5098,54742.0,20,0.0,2010-03-22
1269302400,1.50973,1.51113,1.49724,1.50329,55062.0,20,0.0,2010-03-23
1269388800,1.50329,1.50345,1.48527,1.4886,55087.0,18,0.0,2010-03-24
1269475200,1.48864,1.49993,1.47983,1.48109,49472.0,21,0.0,2010-03-25
1269561600,1.4812,1.49231,1.48063,1.48945,53031.0,21,0.0,2010-03-26
1269820800,1.4954,1.50178,1.48913,1.49775,45990.0,21,0.0,2010-03-29
1269907200,1.49775,1.5125,1.49737,1.50704,48656.0,22,0.0,2010-03-30
1269993600,1.50699,1.52032,1.50424,1.51769,53681.0,20,0.0,2010-03-31
1270080000,1.51771,1.52974,1.51717,1.52957,50449.0,19,0.0,2010-04-01
1270166400,1.52959,1.52966,1.51816,1.52063,26246.0,18,0.0,2010-04-02
1270425600,1.52658,1.53181,1.52229,1.52871,28026.0,18,0.0,2010-04-05
1270512000,1.52873,1.53059,1.51282,1.52633,49760.0,21,0.0,2010-04-06
1270598400,1.52642,1.52848,1.51381,1.52352,47935.0,20,0.0,2010-04-07
1270684800,1.52342,1.5280200000000002,1.51408,1.52792,47456.0,15,0.0,2010-04-08
1270771200,1.52792,1.53901,1.52666,1.53673,48700.0,18,0.0,2010-04-09
1271030400,1.54378,1.5485,1.53516,1.5360399999999998,49938.0,18,0.0,2010-04-12
1271116800,1.53599,1.54483,1.53356,1.53777,47669.0,20,0.0,2010-04-13
1271203200,1.53774,1.54898,1.5371,1.54667,49968.0,17,0.0,2010-04-14
1271289600,1.5467,1.55218,1.5385,1.54722,51998.0,18,0.0,2010-04-15
1271376000,1.54726,1.54803,1.53588,1.53615,50708.0,23,0.0,2010-04-16
1271635200,1.52906,1.53413,1.51912,1.53338,51105.0,20,0.0,2010-04-19
1271721600,1.53339,1.54317,1.52891,1.53784,48144.0,18,0.0,2010-04-20
1271808000,1.5377999999999998,1.54385,1.53315,1.54083,51047.0,20,0.0,2010-04-21
1271894400,1.5408,1.54717,1.53418,1.53863,57904.0,21,0.0,2010-04-22
1271980800,1.53874,1.53961,1.52946,1.5375,57008.0,21,0.0,2010-04-23
1272240000,1.5386,1.54968,1.5373,1.5455299999999998,54496.0,17,0.0,2010-04-26
1272326400,1.54552,1.54828,1.52251,1.52453,58004.0,18,0.0,2010-04-27
1272412800,1.52481,1.5287,1.51251,1.52028,64781.0,17,0.0,2010-04-28
1272499200,1.52026,1.53433,1.5142,1.5337,58344.0,15,0.0,2010-04-29
1272585600,1.53369,1.53893,1.52528,1.52708,53161.0,17,0.0,2010-04-30
1272844800,1.5312,1.53145,1.52104,1.52354,42776.0,15,0.0,2010-05-03
1272931200,1.52352,1.52639,1.50897,1.5133299999999998,57340.0,18,0.0,2010-05-04
1273017600,1.5133299999999998,1.51723,1.50676,1.51032,63374.0,15,0.0,2010-05-05
1273104000,1.51035,1.51466,1.47139,1.47766,80705.0,18,0.0,2010-05-06
1273190400,1.47764,1.49342,1.44751,1.48026,103699.0,22,0.0,2010-05-07
1273449600,1.48384,1.50534,1.47609,1.48552,89560.0,21,0.0,2010-05-10
1273536000,1.48532,1.50033,1.47197,1.49266,84571.0,18,0.0,2010-05-11
1273622400,1.49265,1.50434,1.48182,1.48281,72094.0,21,0.0,2010-05-12
1273708800,1.48287,1.4916,1.45718,1.45958,60959.0,15,0.0,2010-05-13
1273795200,1.45956,1.46382,1.44949,1.45346,70255.0,21,0.0,2010-05-14
1274054400,1.45244,1.45408,1.42509,1.4485,140643.0,24,0.0,2010-05-17
1274140800,1.44846,1.45172,1.42755,1.42801,70431.0,20,0.0,2010-05-18
1274227200,1.428,1.4465,1.42362,1.4453,46350.0,23,0.0,2010-05-19
1274313600,1.445,1.44586,1.42323,1.43509,48652.0,24,0.0,2010-05-20
1274400000,1.43513,1.4495,1.43173,1.44587,70286.0,25,0.0,2010-05-21
1274659200,1.44651,1.45273,1.43511,1.44032,62760.0,23,0.0,2010-05-24
1274745600,1.44045,1.44474,1.42584,1.44315,60106.0,23,0.0,2010-05-25
1274832000,1.44315,1.44417,1.43303,1.43753,56179.0,20,0.0,2010-05-26
1274918400,1.43765,1.46058,1.43722,1.45648,69035.0,24,0.0,2010-05-27
1275004800,1.45645,1.46092,1.44341,1.44562,65788.0,19,0.0,2010-05-28
1275264000,1.44308,1.45468,1.44266,1.45361,45658.0,16,0.0,2010-05-31
1275350400,1.45356,1.47193,1.44384,1.46411,73409.0,21,0.0,2010-06-01
1275436800,1.4641,1.4769,1.45529,1.46537,76808.0,20,0.0,2010-06-02
1275523200,1.46538,1.47418,1.45856,1.46189,62478.0,10,1010950000.0,2010-06-03
1275609600,1.46192,1.46805,1.44525,1.44537,60841.0,17,0.0,2010-06-04
1275868800,1.44183,1.45613,1.43877,1.44685,69966.0,20,0.0,2010-06-07
1275955200,1.44686,1.45274,1.43456,1.44521,66974.0,20,0.0,2010-06-08
1276041600,1.44522,1.46072,1.43954,1.45365,58351.0,19,0.0,2010-06-09
1276128000,1.45365,1.47172,1.45084,1.46968,69943.0,21,0.0,2010-06-10
1276214400,1.46965,1.47578,1.45036,1.455,82832.0,21,0.0,2010-06-11
1276473600,1.45535,1.48078,1.45501,1.47342,61462.0,15,0.0,2010-06-14
1276560000,1.47342,1.48361,1.46819,1.48008,98843.0,11,49735900000.0,2010-06-15
1276646400,1.48027,1.48542,1.47053,1.47175,58495.0,12,0.0,2010-06-16
1276732800,1.47179,1.48365,1.46445,1.48121,62273.0,21,0.0,2010-06-17
1276819200,1.48133,1.48852,1.47705,1.48223,53132.0,20,0.0,2010-06-18
1277078400,1.48575,1.49352,1.47377,1.47614,67713.0,20,0.0,2010-06-21
1277164800,1.47617,1.48577,1.46866,1.48031,59149.0,21,0.0,2010-06-22
1277251200,1.48033,1.49724,1.48019,1.49572,47307.0,21,0.0,2010-06-23
1277337600,1.49566,1.50102,1.49151,1.49217,62855.0,20,0.0,2010-06-24
1277424000,1.49223,1.50756,1.48557,1.5060099999999998,52003.0,15,0.0,2010-06-25
1277683200,1.5053800000000002,1.5128,1.50171,1.50955,48368.0,20,0.0,2010-06-28
1277769600,1.50955,1.51195,1.50113,1.50582,49558.0,20,0.0,2010-06-29
1277856000,1.50591,1.5072299999999998,1.49326,1.49393,60141.0,15,0.0,2010-06-30
1277942400,1.49395,1.51892,1.4873,1.51665,59586.0,14,0.0,2010-07-01
1278028800,1.51665,1.5228199999999998,1.51498,1.51938,49932.0,15,0.0,2010-07-02
1278288000,1.5194,1.51978,1.50893,1.51341,28766.0,15,0.0,2010-07-05
1278374400,1.51335,1.52263,1.5080900000000002,1.51491,44950.0,15,0.0,2010-07-06
1278460800,1.51488,1.5218,1.50806,1.51784,45077.0,15,0.0,2010-07-07
1278547200,1.51782,1.52401,1.51015,1.5161,44706.0,8,0.0,2010-07-08
1278633600,1.51583,1.5203600000000002,1.505,1.50627,37233.0,11,0.0,2010-07-09
1278892800,1.50617,1.50849,1.49478,1.50253,39596.0,13,0.0,2010-07-12
1278979200,1.50255,1.5191599999999998,1.49638,1.51791,110818.0,8,75717770000.0,2010-07-13
1279065600,1.51782,1.5295800000000002,1.51725,1.52674,44707.0,15,0.0,2010-07-14
1279152000,1.52671,1.54706,1.52355,1.54451,46739.0,15,0.0,2010-07-15
1279238400,1.54453,1.54465,1.52783,1.52995,44176.0,17,0.0,2010-07-16
1279497600,1.52885,1.53505,1.52027,1.52308,44221.0,15,0.0,2010-07-19
1279584000,1.52309,1.53095,1.51534,1.52761,46330.0,17,0.0,2010-07-20
1279670400,1.52762,1.53335,1.51235,1.51676,47195.0,15,0.0,2010-07-21
1279756800,1.51675,1.5295,1.51496,1.5255800000000002,45373.0,17,0.0,2010-07-22
1279843200,1.52557,1.54484,1.52556,1.54253,48536.0,17,0.0,2010-07-23
1280102400,1.54136,1.55187,1.54091,1.54826,40290.0,17,0.0,2010-07-26
1280188800,1.5482200000000002,1.5598999999999998,1.5442399999999998,1.5595,44939.0,17,0.0,2010-07-27
1280275200,1.55951,1.56385,1.55469,1.5588,44906.0,15,0.0,2010-07-28
1280361600,1.55883,1.56607,1.55789,1.561,42580.0,15,0.0,2010-07-29
1280448000,1.561,1.572,1.55511,1.5687799999999998,44846.0,18,0.0,2010-07-30
1280707200,1.5725,1.59062,1.56949,1.5886900000000002,39327.0,16,0.0,2010-08-02
1280793600,1.58863,1.5966900000000002,1.58608,1.59456,38801.0,17,0.0,2010-08-03
1280880000,1.59458,1.59627,1.58561,1.58854,39089.0,18,0.0,2010-08-04
1280966400,1.58856,1.59231,1.58196,1.58865,37501.0,18,0.0,2010-08-05
1281052800,1.5887,1.5997,1.58394,1.59406,36174.0,15,0.0,2010-08-06
1281312000,1.59849,1.5993,1.5889799999999998,1.59012,31088.0,15,0.0,2010-08-09
1281398400,1.5901,1.59077,1.57099,1.58465,46860.0,17,0.0,2010-08-10
1281484800,1.58486,1.58594,1.5614,1.56396,51480.0,20,0.0,2010-08-11
1281571200,1.56398,1.57118,1.5561,1.55754,44936.0,19,0.0,2010-08-12
1281657600,1.55723,1.56778,1.55693,1.55897,40647.0,17,0.0,2010-08-13
1281916800,1.5588,1.57011,1.55348,1.56541,42084.0,17,0.0,2010-08-16
1282003200,1.56541,1.56942,1.55515,1.55742,44564.0,16,0.0,2010-08-17
1282089600,1.55742,1.56868,1.54977,1.55957,43058.0,15,0.0,2010-08-18
1282176000,1.55964,1.56671,1.55081,1.55891,49809.0,18,0.0,2010-08-19
1282262400,1.55889,1.55938,1.54644,1.55325,43394.0,18,0.0,2010-08-20
1282521600,1.55384,1.56169,1.5492,1.55002,39026.0,16,0.0,2010-08-23
1282608000,1.55015,1.55086,1.53718,1.54052,47544.0,18,0.0,2010-08-24
1282694400,1.54047,1.54735,1.53887,1.54733,42950.0,15,0.0,2010-08-25
1282780800,1.54725,1.55965,1.54656,1.55226,44514.0,17,0.0,2010-08-26
1282867200,1.55226,1.55382,1.54432,1.55274,41518.0,15,0.0,2010-08-27
1283126400,1.55343,1.55753,1.54554,1.54609,31742.0,15,0.0,2010-08-30
1283212800,1.54608,1.54732,1.53264,1.5349,41976.0,17,0.0,2010-08-31
1283299200,1.53487,1.54903,1.5335299999999998,1.545,34625.0,17,0.0,2010-09-01
1283385600,1.54472,1.54523,1.53499,1.53922,29065.0,15,0.0,2010-09-02
1283472000,1.53923,1.54671,1.53883,1.5448,26380.0,15,0.0,2010-09-03
1283731200,1.54445,1.54882,1.53453,1.53947,23955.0,15,0.0,2010-09-06
1283817600,1.53947,1.54229,1.52964,1.53535,33872.0,15,0.0,2010-09-07
1283904000,1.53535,1.5532,1.53435,1.54724,42559.0,17,0.0,2010-09-08
1283990400,1.54726,1.54766,1.53754,1.543,39193.0,15,0.0,2010-09-09
1284076800,1.543,1.54657,1.5344600000000002,1.53557,36076.0,15,0.0,2010-09-10
1284336000,1.5354,1.54866,1.5354,1.54244,39790.0,15,0.0,2010-09-13
1284422400,1.5424099999999998,1.55859,1.5347499999999998,1.55323,45745.0,15,0.0,2010-09-14
1284508800,1.55313,1.56503,1.54483,1.56313,46510.0,15,0.0,2010-09-15
1284595200,1.56312,1.56473,1.55376,1.5622,43408.0,15,0.0,2010-09-16
1284681600,1.56217,1.57279,1.55946,1.56304,42701.0,17,0.0,2010-09-17
1284940800,1.5656,1.5684,1.55362,1.5544099999999998,31905.0,19,0.0,2010-09-20
1285027200,1.55459,1.564,1.5503,1.56055,44923.0,17,0.0,2010-09-21
1285113600,1.56063,1.5715,1.56013,1.56507,42815.0,17,0.0,2010-09-22
1285200000,1.5653,1.5739999999999998,1.56113,1.56821,50288.0,15,0.0,2010-09-23
1285286400,1.56818,1.58421,1.56408,1.58228,23669.0,15,0.0,2010-09-24
1285545600,1.5821,1.58658,1.57867,1.58082,37849.0,15,0.0,2010-09-27
1285632000,1.58085,1.58942,1.57186,1.58034,49457.0,15,0.0,2010-09-28
1285718400,1.5803,1.58732,1.5761699999999998,1.57914,39690.0,15,0.0,2010-09-29
1285804800,1.57915,1.59214,1.56688,1.57104,58137.0,16,0.0,2010-09-30
1285891200,1.57106,1.58718,1.5703,1.58189,50457.0,15,0.0,2010-10-01
1286150400,1.5804,1.58685,1.57479,1.58205,46208.0,15,0.0,2010-10-04
1286236800,1.58223,1.59292,1.57512,1.58883,53010.0,15,0.0,2010-10-05
