time,open,high,low,close,tick_volume,spread,real_volume,date
1492128000,0.93142,0.93396,0.92927,0.92996,40752.0,30,46499050000.0,2017-04-14
1492387200,0.93041,0.93532,0.92988,0.93272,47713.0,0,58150600000.0,2017-04-17
1492473600,0.93272,0.94279,0.9325,0.94193,64217.0,30,73937600000.0,2017-04-18
1492560000,0.94158,0.94461,0.94088,0.94419,56737.0,30,59918950000.0,2017-04-19
1492646400,0.94344,0.94972,0.94298,0.94386,57055.0,30,59099970000.0,2017-04-20
1492732800,0.94385,0.94955,0.94084,0.94648,51651.0,30,57511150000.0,2017-04-21
1492992000,0.94823,0.94955,0.94279,0.94665,58958.0,0,71547846000.0,2017-04-24
1493078400,0.94662,0.95055,0.94166,0.94275,63062.0,30,74252000000.0,2017-04-25
1493164800,0.94266,0.94425,0.932,0.93774,71310.0,30,84366200000.0,2017-04-26
1493251200,0.93766,0.94198,0.93165,0.93679,66740.0,30,71516100000.0,2017-04-27
1493337600,0.93624,0.93971,0.93495,0.93676,59875.0,30,69789050000.0,2017-04-28
1493596800,0.93604,0.9461,0.93544,0.9445,47681.0,0,56550132000.0,2017-05-01
1493683200,0.94424,0.95218,0.944,0.95026,58392.0,30,64926800000.0,2017-05-02
1493769600,0.95022,0.95506,0.94201,0.94375,63318.0,30,76292097072.0,2017-05-03
1493856000,0.94383,0.94636,0.93848,0.94392,77777.0,30,98967100932.0,2017-05-04
1493942400,0.94425,0.95195,0.94191,0.94191,82744.0,30,101437335468.0,2017-05-05
1494201600,0.94261,0.9493,0.94137,0.94537,68806.0,30,89510200000.0,2017-05-08
1494288000,0.94505,0.94832,0.94174,0.94549,71807.0,30,94159450000.0,2017-05-09
1494374400,0.94534,0.95241,0.94461,0.94729,68782.0,30,87651528773.0,2017-05-10
1494460800,0.93647,0.94099,0.93264,0.93762,73177.0,0,94497900000.0,2017-05-11
1494547200,0.93753,0.94113,0.93518,0.93973,64767.0,30,85677365494.0,2017-05-12
1494806400,0.93874,0.94254,0.93737,0.93775,66013.0,0,87304760000.0,2017-05-15
1494892800,0.93729,0.94064,0.9344,0.93603,69443.0,30,93734300000.0,2017-05-16
1494979200,0.93563,0.9457,0.93552,0.94375,77859.0,30,102305350000.0,2017-05-17
1495065600,0.94367,0.94667,0.93729,0.93797,88591.0,30,107965550000.0,2017-05-18
1495152000,0.93776,0.9388,0.93359,0.93468,69413.0,0,88929000000.0,2017-05-19
1495411200,0.93499,0.94518,0.93378,0.94413,57630.0,0,73555550000.0,2017-05-22
1495497600,0.94365,0.94907,0.94295,0.94687,72017.0,30,95396350000.0,2017-05-23
1495584000,0.94653,0.95098,0.94209,0.94448,70622.0,30,93270750000.0,2017-05-24
1495670400,0.94468,0.94945,0.94153,0.94682,70193.0,30,93091450000.0,2017-05-25
1495756800,0.946,0.9525,0.9451,0.94714,69297.0,30,95081184000.0,2017-05-26
1496016000,0.94683,0.95348,0.94683,0.94846,41518.0,0,52368500000.0,2017-05-29
1496102400,0.94831,0.95595,0.94784,0.95412,56554.0,30,75779250000.0,2017-05-30
1496188800,0.95478,0.95997,0.95259,0.9557,66719.0,30,87235690000.0,2017-05-31
1496275200,0.95577,0.95595,0.9517,0.95389,63205.0,30,78871650000.0,2017-06-01
1496361600,0.95428,0.96602,0.95336,0.96156,61289.0,30,65956426000.0,2017-06-02
1496620800,0.96117,0.96419,0.9587,0.96105,49881.0,30,0.0,2017-06-05
1496707200,0.96033,0.97021,0.96029,0.96577,58400.0,30,0.0,2017-06-06
1496793600,0.96547,0.97342,0.96431,0.97111,58913.0,30,0.0,2017-06-07
1496880000,0.97131,0.97507,0.97075,0.97342,62728.0,30,0.0,2017-06-08
1496966400,0.97326,0.97568,0.96605,0.9701,64259.0,30,0.0,2017-06-09
1497225600,0.96892,0.97077,0.95662,0.95813,54411.0,30,0.0,2017-06-12
1497312000,0.95829,0.96044,0.95393,0.95565,56751.0,30,0.0,2017-06-13
1497398400,0.95565,0.96772,0.95283,0.96197,74801.0,30,0.0,2017-06-14
1497484800,0.96176,0.96242,0.95309,0.95547,70816.0,30,0.0,2017-06-15
1497571200,0.95526,0.96208,0.95435,0.9563,53382.0,30,0.0,2017-06-16
1497830400,0.95651,0.96474,0.95473,0.95506,55441.0,30,0.0,2017-06-19
1497916800,0.95444,0.96227,0.95438,0.95992,56109.0,30,0.0,2017-06-20
1498003200,0.95993,0.96407,0.95777,0.96106,61122.0,30,0.0,2017-06-21
1498089600,0.96384,0.96967,0.95966,0.96068,57355.0,30,0.0,2017-06-22
1498176000,0.96039,0.9689,0.95888,0.96441,50165.0,30,0.0,2017-06-23
1498435200,0.96535,0.96762,0.96181,0.9645,52788.0,30,0.0,2017-06-26
1498521600,0.96459,0.97155,0.95695,0.95882,62563.0,30,0.0,2017-06-27
1498608000,0.95836,0.95889,0.95018,0.9512,74025.0,30,0.0,2017-06-28
1498694400,0.95068,0.95469,0.94663,0.94822,70804.0,30,0.0,2017-06-29
1498780800,0.94882,0.95247,0.94763,0.94954,68111.0,30,0.0,2017-06-30
1499040000,0.94938,0.95271,0.9443,0.94799,52003.0,30,0.0,2017-07-03
1499126400,0.9481,0.94904,0.94173,0.94191,51848.0,30,0.0,2017-07-04
1499212800,0.94113,0.94563,0.93998,0.9439,63230.0,30,0.0,2017-07-05
1499299200,0.94389,0.94483,0.93696,0.94398,54456.0,30,0.0,2017-07-06
1499385600,0.94398,0.94682,0.93485,0.93594,58095.0,30,0.0,2017-07-07
1499644800,0.93632,0.94052,0.93513,0.93708,45957.0,30,0.0,2017-07-10
1499731200,0.93702,0.93751,0.93035,0.93241,50470.0,30,0.0,2017-07-11
1499817600,0.93226,0.93995,0.92088,0.92294,63194.0,30,0.0,2017-07-12
1499904000,0.92492,0.93956,0.92398,0.93043,57075.0,30,0.0,2017-07-13
1499990400,0.93051,0.93682,0.92612,0.9281,54773.0,30,0.0,2017-07-14
1500249600,0.92818,0.93052,0.92608,0.92855,54406.0,30,0.0,2017-07-17
1500336000,0.92855,0.93327,0.92177,0.92818,60307.0,30,0.0,2017-07-18
1500422400,0.92751,0.93288,0.92515,0.92692,43244.0,30,0.0,2017-07-19
1500508800,0.92681,0.93297,0.925,0.9307,53363.0,30,0.0,2017-07-20
1500595200,0.9297,0.93747,0.9297,0.93406,57635.0,30,0.0,2017-07-21
1500854400,0.9316,0.93482,0.92868,0.92999,55876.0,30,0.0,2017-07-24
1500940800,0.92971,0.9309,0.926,0.92747,54918.0,30,0.0,2017-07-25
1501027200,0.92717,0.93682,0.92709,0.93525,65317.0,30,0.0,2017-07-26
1501113600,0.93544,0.94156,0.9346,0.93909,63910.0,30,0.0,2017-07-27
1501200000,0.9392,0.94108,0.9307,0.93354,59872.0,30,0.0,2017-07-28
1501459200,0.93197,0.93833,0.93095,0.93705,54471.0,30,0.0,2017-07-31
1501545600,0.93608,0.94016,0.93125,0.93589,56268.0,30,0.0,2017-08-01
1501632000,0.93607,0.9371,0.93096,0.93312,55172.0,30,0.0,2017-08-02
1501718400,0.93321,0.93692,0.93021,0.93528,53286.0,30,0.0,2017-08-03
1501804800,0.93493,0.93866,0.93341,0.93613,50791.0,30,0.0,2017-08-04
1502064000,0.93632,0.93713,0.93189,0.93308,44338.0,30,0.0,2017-08-07
1502150400,0.93284,0.93466,0.92722,0.92764,47583.0,30,0.0,2017-08-08
1502236800,0.92821,0.93222,0.92746,0.92964,53768.0,30,0.0,2017-08-09
1502323200,0.93401,0.93507,0.92225,0.92642,58481.0,30,0.0,2017-08-10
1502409600,0.92651,0.92879,0.92431,0.9271,55574.0,30,0.0,2017-08-11
1502668800,0.92524,0.92929,0.92484,0.92648,43742.0,30,0.0,2017-08-14
1502755200,0.92643,0.93023,0.92206,0.92262,46780.0,30,0.0,2017-08-15
1502841600,0.92278,0.92585,0.92114,0.92223,51549.0,30,0.0,2017-08-16
1502928000,0.92197,0.92532,0.92045,0.92298,50195.0,30,0.0,2017-08-17
1503014400,0.92254,0.92733,0.919,0.91913,51927.0,30,0.0,2017-08-18
1503273600,0.91796,0.92335,0.91786,0.91965,40473.0,30,0.0,2017-08-21
1503360000,0.92019,0.92069,0.91194,0.91369,42979.0,30,0.0,2017-08-22
1503446400,0.91357,0.91511,0.90438,0.90607,48540.0,30,0.0,2017-08-23
1503532800,0.90593,0.90767,0.90134,0.90184,44914.0,30,0.0,2017-08-24
1503619200,0.90206,0.90683,0.90049,0.90278,49005.0,30,0.0,2017-08-25
1503878400,0.903,0.90756,0.90098,0.90726,39429.0,30,0.0,2017-08-28
1503964800,0.90707,0.91118,0.90211,0.90695,59632.0,30,0.0,2017-08-29
1504051200,0.90695,0.90979,0.90554,0.90827,51651.0,30,0.0,2017-08-30
1504137600,0.90805,0.90986,0.89533,0.89542,59900.0,30,0.0,2017-08-31
1504224000,0.89543,0.89628,0.88706,0.89146,33417.0,30,0.0,2017-09-01
1504483200,0.88709,0.89137,0.88604,0.88976,37092.0,30,0.0,2017-09-04
1504569600,0.88976,0.89758,0.88847,0.89469,37936.0,30,0.0,2017-09-05
1504656000,0.89449,0.89794,0.87191,0.87978,57910.0,30,0.0,2017-09-06
1504742400,0.87926,0.88272,0.87543,0.87575,58685.0,30,0.0,2017-09-07
1504828800,0.87634,0.88522,0.87574,0.88227,64351.0,30,0.0,2017-09-08
1505088000,0.88248,0.88397,0.8771,0.87809,49375.0,30,0.0,2017-09-11
1505174400,0.87832,0.88833,0.8742,0.88755,47443.0,0,0.0,2017-09-12
1505260800,0.88755,0.88809,0.88069,0.88072,65413.0,0,0.0,2017-09-13
1505347200,0.88072,0.88366,0.87747,0.87782,76274.0,0,0.0,2017-09-14
1505433600,0.8779,0.89204,0.87699,0.88868,67341.0,0,0.0,2017-09-15
1505692800,0.8869,0.89429,0.8864,0.89247,59523.0,0,0.0,2017-09-18
1505779200,0.89247,0.9001,0.89114,0.89872,67436.0,0,0.0,2017-09-19
1505865600,0.89872,0.90837,0.89692,0.90614,81523.0,0,0.0,2017-09-20
1505952000,0.90614,0.9074,0.90023,0.90051,80624.0,0,0.0,2017-09-21
1506038400,0.90051,0.90596,0.89634,0.90418,71460.0,0,0.0,2017-09-22
1506297600,0.90005,0.90392,0.89436,0.89831,78416.0,0,0.0,2017-09-25
1506384000,0.89831,0.90014,0.88838,0.88946,81423.0,0,0.0,2017-09-26
1506470400,0.88946,0.90098,0.88794,0.8979,98211.0,0,0.0,2017-09-27
1506556800,0.8979,0.90223,0.89616,0.89865,75065.0,0,0.0,2017-09-28
1506643200,0.89865,0.90505,0.89607,0.89929,54078.0,0,0.0,2017-09-29
1506902400,0.90035,0.90182,0.89611,0.89957,57706.0,0,0.0,2017-10-02
1506988800,0.89957,0.90069,0.89321,0.89333,57283.0,0,0.0,2017-10-03
1507075200,0.89333,0.89767,0.89256,0.89404,54732.0,0,0.0,2017-10-04
1507161600,0.89404,0.89606,0.89161,0.89366,49796.0,0,0.0,2017-10-05
1507248000,0.89366,0.89506,0.88698,0.88729,61502.0,0,0.0,2017-10-06
1507507200,0.88495,0.8886,0.88392,0.8858,35522.0,0,0.0,2017-10-09
1507593600,0.8858,0.88754,0.88167,0.8842,53926.0,0,0.0,2017-10-10
1507680000,0.8842,0.88713,0.88044,0.88044,54979.0,0,0.0,2017-10-11
1507766400,0.88044,0.89099,0.88044,0.8875,58533.0,0,0.0,2017-10-12
1507852800,0.8875,0.90079,0.88715,0.89315,64054.0,0,0.0,2017-10-13
1508112000,0.8945,0.90209,0.8933,0.89723,53845.0,0,0.0,2017-10-16
1508198400,0.89723,0.9024,0.89706,0.89757,59175.0,0,0.0,2017-10-17
1508284800,0.89757,0.89834,0.89005,0.89111,58915.0,0,0.0,2017-10-18
1508371200,0.89113,0.893,0.87401,0.87749,77731.0,0,0.0,2017-10-19
1508457600,0.87749,0.87968,0.87124,0.87872,64681.0,0,0.0,2017-10-20
1508716800,0.87684,0.88238,0.87602,0.88038,50202.0,0,0.0,2017-10-23
1508803200,0.88038,0.88424,0.86314,0.87483,62233.0,0,0.0,2017-10-24
1508889600,0.87483,0.88173,0.86848,0.88062,73530.0,0,0.0,2017-10-25
1508976000,0.88062,0.88248,0.87699,0.87809,66229.0,0,0.0,2017-10-26
1509062400,0.87809,0.88572,0.87644,0.87644,73240.0,0,0.0,2017-10-27
1509321600,0.88151,0.88288,0.87668,0.88189,51971.0,0,0.0,2017-10-30
1509408000,0.88209,0.8836,0.87797,0.88228,57522.0,0,0.0,2017-10-31
1509494400,0.8823,0.89289,0.87976,0.88572,65778.0,0,0.0,2017-11-01
1509580800,0.88578,0.89148,0.88485,0.88561,57032.0,0,0.0,2017-11-02
1509667200,0.88561,0.88997,0.88082,0.88111,53853.0,0,0.0,2017-11-03
1509926400,0.88073,0.88427,0.87781,0.88171,50483.0,0,0.0,2017-11-06
1510012800,0.88171,0.88407,0.8802,0.88093,54257.0,0,0.0,2017-11-07
1510099200,0.88093,0.88727,0.87971,0.88599,52348.0,0,0.0,2017-11-08
1510185600,0.88599,0.88707,0.87939,0.8807,64440.0,0,0.0,2017-11-09
1510272000,0.8807,0.88547,0.87752,0.87802,50833.0,0,0.0,2017-11-10
1510531200,0.8764,0.87964,0.8764,0.87852,44566.0,0,0.0,2017-11-13
1510617600,0.87847,0.87896,0.87253,0.8749,60374.0,0,0.0,2017-11-14
1510704000,0.87487,0.88205,0.87412,0.87707,64863.0,0,0.0,2017-11-15
1510790400,0.87707,0.87822,0.87233,0.8736,55783.0,0,0.0,2017-11-16
1510876800,0.8736,0.87572,0.86416,0.86677,66300.0,0,0.0,2017-11-17
1511136000,0.86829,0.87415,0.86827,0.87243,58505.0,0,0.0,2017-11-20
1511222400,0.87245,0.87456,0.8702,0.87208,58663.0,0,0.0,2017-11-21
1511308800,0.87208,0.87506,0.87015,0.87336,55514.0,0,0.0,2017-11-22
1511395200,0.87336,0.87715,0.87248,0.87544,40471.0,0,0.0,2017-11-23
1511481600,0.87544,0.87674,0.87143,0.87143,43600.0,0,0.0,2017-11-24
1511740800,0.87356,0.88258,0.87172,0.88234,52160.0,0,0.0,2017-11-27
1511827200,0.88234,0.88852,0.88175,0.88396,60979.0,0,0.0,2017-11-28
1511913600,0.88388,0.8888,0.88257,0.88476,65372.0,0,0.0,2017-11-29
1512000000,0.88475,0.88602,0.87923,0.88051,67108.0,0,0.0,2017-11-30
1512086400,0.88035,0.88327,0.87252,0.87252,80899.0,0,0.0,2017-12-01
1512345600,0.87075,0.87347,0.86811,0.86878,50841.0,0,0.0,2017-12-04
1512432000,0.86879,0.87484,0.86852,0.8719,53908.0,0,0.0,2017-12-05
1512518400,0.8719,0.88049,0.87115,0.87983,54419.0,0,0.0,2017-12-06
1512604800,0.87983,0.88129,0.8757,0.87762,43085.0,0,0.0,2017-12-07
1512691200,0.87762,0.88227,0.87709,0.87815,43089.0,0,0.0,2017-12-08
1512950400,0.87744,0.89012,0.87717,0.88794,44322.0,0,0.0,2017-12-11
1513036800,0.88794,0.89377,0.88739,0.89175,45773.0,0,0.0,2017-12-12
1513123200,0.89185,0.90119,0.89128,0.89989,45367.0,0,0.0,2017-12-13
1513209600,0.89989,0.90022,0.89031,0.89297,59138.0,0,0.0,2017-12-14
1513296000,0.89297,0.90155,0.8925,0.898,56164.0,0,0.0,2017-12-15
1513555200,0.89979,0.90355,0.89938,0.89938,81224.0,4,0.0,2017-12-18
1513641600,0.89948,0.90245,0.89689,0.89753,87564.0,4,0.0,2017-12-19
1513728000,0.89753,0.89999,0.89435,0.89933,83809.0,4,0.0,2017-12-20
1513814400,0.89933,0.90014,0.89078,0.89328,81122.0,4,0.0,2017-12-21
1513900800,0.89328,0.89645,0.89008,0.89029,74817.0,4,0.0,2017-12-22
1514246400,0.89392,0.8944,0.89099,0.89243,23598.0,4,0.0,2017-12-26
1514332800,0.89243,0.89502,0.89163,0.89228,67937.0,4,0.0,2017-12-27
1514419200,0.89193,0.89493,0.88981,0.88988,63270.0,4,0.0,2017-12-28
1514505600,0.88988,0.89415,0.88825,0.88888,78168.0,4,0.0,2017-12-29
1514851200,0.89,0.89308,0.88056,0.88837,75683.0,4,0.0,2018-01-02
1514937600,0.88839,0.89101,0.88606,0.88863,93623.0,4,0.0,2018-01-03
1515024000,0.88863,0.89591,0.88788,0.89308,98574.0,4,0.0,2018-01-04
1515110400,0.89308,0.89581,0.88588,0.88756,107769.0,4,0.0,2018-01-05
1515369600,0.88783,0.89295,0.88734,0.89073,86125.0,1,0.0,2018-01-08
1515456000,0.89073,0.89499,0.88957,0.89224,105043.0,1,0.0,2018-01-09
1515542400,0.89224,0.90488,0.88866,0.90268,146940.0,1,0.0,2018-01-10
1515628800,0.90268,0.91131,0.90153,0.90878,143817.0,1,0.0,2018-01-11
1515715200,0.90878,0.91046,0.90303,0.90309,145944.0,1,0.0,2018-01-12
1515974400,0.90126,0.90814,0.90089,0.90683,132067.0,1,0.0,2018-01-15
1516060800,0.90683,0.90802,0.90118,0.90349,124093.0,1,0.0,2018-01-16
1516147200,0.90349,0.91133,0.89984,0.90393,174256.0,1,0.0,2018-01-17
1516233600,0.90393,0.91224,0.90242,0.90623,143864.0,1,0.0,2018-01-18
1516320000,0.90623,0.91066,0.90493,0.90775,125258.0,1,0.0,2018-01-19
1516579200,0.9079,0.91225,0.90766,0.91163,97268.0,1,0.0,2018-01-22
1516665600,0.91163,0.91736,0.91098,0.91338,119444.0,1,0.0,2018-01-23
1516752000,0.91293,0.91712,0.90491,0.90538,144422.0,1,0.0,2018-01-24
1516838400,0.90538,0.90972,0.90451,0.90621,184906.0,1,0.0,2018-01-25
1516924800,0.90621,0.90815,0.90264,0.90614,157691.0,1,0.0,2018-01-26
1517184000,0.90365,0.90683,0.90067,0.90307,137205.0,2,0.0,2018-01-29
1517270400,0.90307,0.90589,0.90092,0.90379,147246.0,1,0.0,2018-01-30
1517356800,0.90374,0.91093,0.90348,0.90653,177592.0,1,0.0,2018-01-31
1517443200,0.90653,0.90915,0.90379,0.90693,161931.0,1,0.0,2018-02-01
1517529600,0.90693,0.908,0.9033,0.90473,176592.0,1,0.0,2018-02-02
1517788800,0.90525,0.91242,0.90437,0.91024,171708.0,1,0.0,2018-02-05
1517875200,0.91024,0.9189,0.90971,0.91667,236186.0,1,0.0,2018-02-06
1517961600,0.91667,0.91803,0.90609,0.90903,147102.0,1,0.0,2018-02-07
1518048000,0.90903,0.91222,0.90185,0.90923,180286.0,1,0.0,2018-02-08
1518134400,0.90923,0.91738,0.90753,0.91217,163128.0,1,0.0,2018-02-09
1518393600,0.91155,0.91422,0.90971,0.91313,88463.0,1,0.0,2018-02-12
1518480000,0.91313,0.91964,0.91243,0.91553,117169.0,1,0.0,2018-02-13
1518566400,0.91553,0.92334,0.91491,0.91988,159192.0,1,0.0,2018-02-14
1518652800,0.91988,0.92528,0.91988,0.92398,144874.0,1,0.0,2018-02-15
1518739200,0.92398,0.92864,0.92243,0.92591,127185.0,1,0.0,2018-02-16
1518998400,0.92614,0.92833,0.92486,0.92545,72707.0,1,0.0,2018-02-19
1519084800,0.92545,0.92926,0.92447,0.92893,118474.0,1,0.0,2018-02-20
1519171200,0.92893,0.93243,0.92659,0.92933,128019.0,1,0.0,2018-02-21
1519257600,0.92933,0.93481,0.92763,0.93205,125177.0,1,0.0,2018-02-22
1519344000,0.93205,0.93299,0.91973,0.92106,108825.0,1,0.0,2018-02-23
1519603200,0.92096,0.92897,0.91974,0.92558,89974.0,2,0.0,2018-02-26
1519689600,0.92588,0.92608,0.92106,0.92403,106579.0,1,0.0,2018-02-27
1519776000,0.92403,0.92597,0.9204,0.92464,116689.0,1,0.0,2018-02-28
1519862400,0.92459,0.93225,0.92309,0.93017,151817.0,1,0.0,2018-03-01
1519948800,0.93017,0.9345,0.92966,0.93269,152036.0,1,0.0,2018-03-02
1520208000,0.93066,0.93952,0.92947,0.93648,128636.0,1,0.0,2018-03-05
1520294400,0.93653,0.94306,0.93648,0.93813,152151.0,1,0.0,2018-03-06
1520380800,0.93813,0.94457,0.93813,0.93873,178444.0,1,0.0,2018-03-07
1520467200,0.93817,0.94096,0.93568,0.93602,136283.0,1,0.0,2018-03-08
1520553600,0.93602,0.93869,0.93225,0.93247,148052.0,2,0.0,2018-03-09
1520812800,0.93372,0.93796,0.93345,0.93652,88518.0,4,0.0,2018-03-12
1520899200,0.93651,0.95034,0.93636,0.94868,151967.0,1,0.0,2018-03-13
1520985600,0.94868,0.95151,0.94602,0.94656,140524.0,3,0.0,2018-03-14
1521072000,0.94656,0.95175,0.94528,0.94918,131798.0,1,0.0,2018-03-15
1521158400,0.94918,0.95005,0.94351,0.94441,121524.0,1,0.0,2018-03-16
1521417600,0.94474,0.94793,0.94207,0.94696,141637.0,1,0.0,2018-03-19
1521504000,0.94696,0.94763,0.93683,0.93773,117467.0,1,0.0,2018-03-20
1521590400,0.93773,0.93883,0.9282,0.93219,145765.0,1,0.0,2018-03-21
1521676800,0.9322,0.93521,0.93069,0.93201,124218.0,1,0.0,2018-03-22
1521763200,0.93201,0.93752,0.9299,0.93296,137865.0,1,0.0,2018-03-23
1522022400,0.93148,0.94164,0.93144,0.93703,111256.0,1,0.0,2018-03-26
1522108800,0.93703,0.93799,0.93383,0.93637,104890.0,1,0.0,2018-03-27
1522195200,0.93625,0.93687,0.92985,0.93163,131533.0,1,0.0,2018-03-28
1522281600,0.93151,0.93204,0.92774,0.93133,81051.0,1,0.0,2018-03-29
1522368000,0.93133,0.93385,0.93048,0.93191,44738.0,10,0.0,2018-03-30
1522627200,0.9328,0.93375,0.93034,0.93103,52465.0,2,0.0,2018-04-02
1522713600,0.93088,0.93507,0.92783,0.92908,98073.0,1,0.0,2018-04-03
1522800000,0.92897,0.93713,0.92852,0.9325,79860.0,1,0.0,2018-04-04
1522886400,0.93163,0.93402,0.9264,0.92708,65412.0,1,0.0,2018-04-05
1522972800,0.92689,0.92993,0.92383,0.92656,84753.0,1,0.0,2018-04-06
1523232000,0.92694,0.93368,0.92694,0.92753,69089.0,1,0.0,2018-04-09
1523318400,0.92748,0.93212,0.927,0.92738,73096.0,1,0.0,2018-04-10
1523404800,0.92648,0.92971,0.9244,0.92541,67461.0,1,0.0,2018-04-11
1523491200,0.92465,0.93111,0.92443,0.92793,80382.0,1,0.0,2018-04-12
1523577600,0.92797,0.93028,0.9252,0.92718,57431.0,1,0.0,2018-04-13
1523836800,0.92635,0.92829,0.92401,0.925,61344.0,1,0.0,2018-04-16
1523923200,0.92496,0.92607,0.91963,0.92109,60125.0,1,0.0,2018-04-17
1524009600,0.92097,0.92747,0.9195,0.92348,76226.0,1,0.0,2018-04-18
1524096000,0.92336,0.92682,0.91892,0.921,86185.0,1,0.0,2018-04-19
1524182400,0.92077,0.92115,0.9123,0.91998,81626.0,1,0.0,2018-04-20
1524441600,0.91932,0.92102,0.91695,0.91821,65118.0,1,0.0,2018-04-23
1524528000,0.91836,0.91924,0.91165,0.91334,74142.0,1,0.0,2018-04-24
1524614400,0.91322,0.91325,0.9068,0.90732,71176.0,1,0.0,2018-04-25
1524700800,0.90738,0.91069,0.90601,0.90858,87892.0,1,0.0,2018-04-26
1524787200,0.90828,0.91034,0.90608,0.90861,67204.0,1,0.0,2018-04-27
1525046400,0.90858,0.90977,0.90223,0.90332,65676.0,1,0.0,2018-04-30
1525132800,0.90319,0.90362,0.89906,0.89953,72932.0,1,0.0,2018-05-01
1525219200,0.89981,0.90249,0.8982,0.90101,95856.0,1,0.0,2018-05-02
1525305600,0.90101,0.90617,0.8996,0.90444,99106.0,1,0.0,2018-05-03
1525392000,0.90444,0.90534,0.9001,0.9001,72640.0,1,0.0,2018-05-04
1525651200,0.90175,0.90485,0.90115,0.90294,56029.0,1,0.0,2018-05-07
1525737600,0.90294,0.90826,0.90182,0.90205,87633.0,1,0.0,2018-05-08
1525824000,0.90203,0.9028,0.89619,0.89708,72236.0,1,0.0,2018-05-09
1525910400,0.89708,0.89708,0.88464,0.88853,106275.0,1,0.0,2018-05-10
1525996800,0.88787,0.89169,0.88747,0.89015,69945.0,1,0.0,2018-05-11
1526256000,0.88871,0.89102,0.88467,0.88548,55888.0,1,0.0,2018-05-14
1526342400,0.88483,0.88732,0.88194,0.88328,85992.0,1,0.0,2018-05-15
1526428800,0.88288,0.8869,0.88146,0.88173,87895.0,1,0.0,2018-05-16
1526515200,0.88184,0.88503,0.87862,0.88018,80502.0,1,0.0,2018-05-17
1526601600,0.88056,0.89187,0.87996,0.89097,80258.0,1,0.0,2018-05-18
1526860800,0.89028,0.89252,0.88616,0.8879,67752.0,1,0.0,2018-05-21
1526947200,0.8879,0.89014,0.88519,0.88822,72628.0,1,0.0,2018-05-22
1527033600,0.88843,0.89116,0.88578,0.88687,108535.0,1,0.0,2018-05-23
1527120000,0.88774,0.89428,0.88729,0.89158,92833.0,1,0.0,2018-05-24
1527206400,0.89124,0.89891,0.89058,0.89713,80584.0,1,0.0,2018-05-25
1527465600,0.89565,0.90365,0.89565,0.90178,62942.0,1,0.0,2018-05-28
1527552000,0.90178,0.90271,0.89751,0.89781,97236.0,1,0.0,2018-05-29
1527638400,0.8985,0.90667,0.89686,0.89898,109331.0,1,0.0,2018-05-30
1527724800,0.89898,0.91076,0.89759,0.90655,111386.0,1,0.0,2018-05-31
1527811200,0.90636,0.90851,0.90274,0.90318,91518.0,1,0.0,2018-06-01
1528070400,0.90304,0.91053,0.90304,0.90823,73168.0,1,0.0,2018-06-04
